,Speed2,Speed3,Speed4,Speed5,Speed6,Speed7,Speed8,Speed10,Speed11,Time
2484,13.182593058594685,13.333304266529705,13.067019586319875,12.454011046698124,13.056972978085364,13.317277815170698,12.76303602468292,12.430329075864082,,248.39999999999964
2485,13.17340654013407,13.327819217585004,13.095994860617042,12.426397071525669,13.038251388192585,13.342983424025931,12.771454655687172,12.43120013323617,,248.5
2486,13.163907584477888,13.32122448071328,13.125084101457366,12.398285436459537,13.020057231055203,13.37233457195024,12.780676609497823,12.435420751461963,,248.60000000000036
2487,13.154096191626133,13.313520055914541,13.154287308840846,12.369676141499744,13.002390506673194,13.405331258943631,12.790701886114864,12.442990930541482,,248.69999999999982
2488,13.143972361578795,13.30470594318878,13.183604482767477,12.340569186646276,12.985251215046567,13.441975426620772,12.801530485538306,12.453910670474714,,248.80000000000018
2489,13.13353659158492,13.294782142535999,13.213035623237266,12.310964571899142,12.968639356175325,13.485734749724886,12.813162407768145,12.468179971261652,,248.89999999999964
2490,13.123384691443631,13.284672292202243,13.241642167149815,12.28086229725834,12.952554028334482,13.529498051030764,12.825627276313163,12.483896431111654,,249.0
2491,13.114112470931245,13.275300030398169,13.268485551440666,12.252807902293753,12.93591477377508,13.573264665731411,12.83895471468102,12.499157648306928,,249.10000000000036
2492,13.105720427296793,13.266665357123777,13.29356577610984,12.229346926477758,12.917641134789477,13.622958642147278,12.853144722871717,12.51396362284748,,249.19999999999982
2493,13.098208560540257,13.258768272379067,13.31688284115733,12.210479369810354,12.897732209652727,13.677901108388008,12.868197300885246,12.528314354733316,,249.30000000000018
2494,13.091576870661665,13.25160877616404,13.338436746583133,12.196205232291538,12.876187998364836,13.732846508133806,12.884112448721616,12.542209843964429,,249.39999999999964
2495,13.08582535766099,13.245186868478699,13.358227492387249,12.186524513921322,12.853008500925796,13.787794841384665,12.90089016638082,12.555650090540821,,249.5
2496,13.080954021538256,13.239502549323037,13.376255078569688,12.18143721469969,12.828193717335612,13.847989817818156,12.91853045386286,12.568635094462488,,249.60000000000036
2497,13.076962963684153,13.234555818697052,13.392519505130432,12.180943334626654,12.801743647594282,13.910811782724295,12.93703331116774,12.581164855729437,,249.69999999999982
2498,13.073973671675937,13.229436846385623,13.406856468390428,12.1850428737022,12.773660218714435,13.976258639632766,12.956313146630912,12.59294329086282,,249.80000000000018
2499,13.072107633086153,13.223235802208562,13.419101664676901,12.192245264173682,12.746252400465005,14.043203808544407,12.976284368591141,12.603674316395178,,249.89999999999964
2500,13.071364949305533,13.215952686165865,13.429255093989866,12.20105993834569,12.721829162526385,14.110520709503287,12.996946977048413,12.6133579323265,,250.0
2501,13.07174562033408,13.207587498257539,13.437316756329317,12.211486896218233,12.700392431911121,14.178208712791655,13.01830097200274,12.621994138656792,,250.10000000000036
2502,13.073249646171776,13.198140238483575,13.443286651695251,12.223526137791296,12.681942208619219,14.24626802572651,13.040346353454115,12.629582935386054,,250.19999999999982
2503,13.075877026818636,13.187610906843979,13.447164780087673,12.237177663064893,12.66647849265067,14.315068921369338,13.06308312140254,12.636124322514288,,250.30000000000018
2504,13.079627762274644,13.17599950333875,13.44895114150658,12.252441472039015,12.654001284005481,14.383870231646165,13.086511275848013,12.641618300041488,,250.39999999999964
2505,13.084501726556052,13.16330602796789,13.448645735951974,12.26931756471367,12.64451058268365,14.452671956556987,13.110630816790538,12.64606486796766,,250.5
2506,13.090347964398577,13.15065964230944,13.447179751175346,12.28780594108885,12.638003792176608,14.52221415037067,13.135666178320394,12.649506496408122,,250.60000000000036
2507,13.097015520543756,13.139189507897944,13.445484374892304,12.309529184444846,12.631369744606925,14.590133916326515,13.16184179451924,12.651985655476556,,250.69999999999982
2508,13.104504269007816,13.1288956247334,13.44355960710286,12.336109877999421,12.621497272216812,14.654438423485004,13.189157665387068,12.653502345172962,,250.80000000000018
2509,13.11281420979077,13.119777992815807,13.44140544780701,12.367548021752581,12.608383778497808,14.715126558041064,13.217613790923869,12.654056565497338,,250.89999999999964
2510,13.121945342892609,13.111836612145167,13.439021897004752,12.40384361570432,12.592029263449902,14.772198319994693,13.247210171129652,12.653648316449692,,251.0
2511,13.131897668313336,13.105071482721485,13.436408954696082,12.444996659854644,12.572433727073115,14.825653709345888,13.277946806004422,12.652277598030016,,251.10000000000036
2512,13.142671186052953,13.099482604544747,13.433566620881008,12.491007154203555,12.549597169367427,14.87549272609465,13.309823695548172,12.649944410238318,,251.19999999999982
2513,13.154264424220509,13.095069977614969,13.430494895559526,12.541875098751037,12.523519590332851,14.921715370240987,13.342840839760902,12.64664875307459,,251.30000000000018
2514,13.164913745332104,13.091306436950262,13.426738166193491,12.597600493497106,12.49420577980084,14.964321727098353,13.375327740337164,12.646256155765364,,251.39999999999964
2515,13.172855511971843,13.087664817589129,13.421840820262355,12.659676051588251,12.467394971588233,15.003464424454762,13.405613899036071,12.652632147387829,,251.5
2516,13.17808825224883,13.084145119531563,13.415802857766126,12.729594486113283,12.448826399290507,15.03929609009236,13.433699315857615,12.665776727941983,,251.60000000000036
2517,13.18061196616308,13.08074734277756,13.408624278704796,12.807355797072226,12.438504852738925,15.071816809324591,13.459583990801791,12.68568989742783,,251.69999999999982
2518,13.180426653714576,13.077471487327125,13.400305083078369,12.892959984465048,12.436430331933494,15.101026582151475,13.483267923868608,12.712371655845365,,251.80000000000018
2519,13.17753231490334,13.07431755318026,13.390845270886846,12.986407048291769,12.442602836874219,15.126925408572985,13.504751115058056,12.74582200319459,,251.89999999999964
2520,13.171928949729345,13.071285540336962,13.380244842130221,13.087696988552384,12.457022367561082,15.149513288589137,13.524033564370134,12.786040939475505,,252.0
2521,13.163618756574895,13.068375448797232,13.3685037968085,13.19682980524689,12.479688923994098,15.168790222199926,13.54111527180486,12.83302846468811,,252.10000000000036
2522,13.155235863596197,13.06493248604054,13.355818342290222,13.313805498375292,12.510599864685954,15.18475546642183,13.561869987774182,12.883517660370313,,252.19999999999982
2523,13.149414398847581,13.060301859571727,13.342384685936308,13.431083383394306,12.546590127681297,15.196079806139085,13.592171462462492,12.934241608186587,,252.30000000000018
2524,13.146156560711246,13.054483569390785,13.328202827746768,13.541122776052813,12.58449465114719,15.201434026287421,13.632019695869786,12.985200308136942,,252.39999999999964
2525,13.14546234918719,13.047477615497723,13.313272767721598,13.6439236763508,12.624310793596432,15.200817383883322,13.681414687996073,13.036393760221374,,252.5
2526,13.147331764275416,13.039283997892541,13.297594505860802,13.739486084288286,12.666038555029026,15.19422987892678,13.740356438841346,13.087821964439883,,252.60000000000036
2527,13.151764805975915,13.029902716575238,13.281168042164364,13.827809999865256,12.709677935444954,15.181671511417807,13.808844948405605,13.139484920792466,,252.69999999999982
2528,13.158761474288694,13.019333771545814,13.263993376632314,13.908895423081711,12.755228934844231,15.163142281356397,13.88688021668885,13.191382629279124,,252.80000000000018
2529,13.168319952085175,13.007577162804257,13.246070509264634,13.98274235393766,12.80269155322686,15.138642188742557,13.974462243691082,13.243515089899866,,252.89999999999964
2530,13.178262933991254,12.996117730275744,13.227760755549788,14.049350792433096,12.852065393408967,15.10817135235444,14.070305626376063,13.291657908427842,,253.0
2531,13.186413114717258,12.986440313827734,13.209425430962202,14.106081238129583,12.902874544903794,15.071942269143833,14.173124961757503,13.331586690800336,,253.10000000000036
2532,13.192768677134689,12.978544913460224,13.191064535501884,14.15029419069124,12.954643097243006,15.030167436054256,14.282920249835396,13.36330143701736,,253.19999999999982
2533,13.19732962124355,12.97243152917322,13.172678069168835,14.181989650118066,13.007370653242774,14.982846971863879,14.399691490609738,13.386802147078912,,253.30000000000018
2534,13.20009594704383,12.96810016096672,13.154266031963044,14.201167616410057,13.061057212903089,14.929980876572692,14.523438684080531,13.402088820984986,,253.39999999999964
2535,13.201067654535539,12.965550808840726,13.135828423884528,14.207828089567217,13.115702776223953,14.87156915018071,14.654161830247785,13.409161458735587,,253.5
2536,13.200244743718676,12.964783472795231,13.117365244933271,14.201971069589545,13.171307343205374,14.807611792687917,14.791860929111493,13.408020060330713,,253.60000000000036
2537,13.19762863311193,12.965798152830244,13.098876495109288,14.183596556477038,13.227870913847337,14.73810880409432,14.936535980671652,13.398664625770364,,253.69999999999982
2538,13.194919008920172,12.96711140693257,13.080178686098705,14.152704550229702,13.285390992372452,14.663061510247468,15.079361182270098,13.386406472941564,,253.80000000000018
2539,13.193815557282145,12.967239793146861,13.06108832959483,14.11687716149593,13.340877108196803,14.584841883767538,15.211510731592545,13.376556919524386,,253.89999999999964
2540,13.194319696716489,12.966183311473086,13.04160542559766,14.08369650062871,13.391338790852815,14.505821897182397,15.332984628638986,13.369115965518834,,254.0
2541,13.196431427223212,12.963941961911265,13.021729974107195,14.053162567628036,13.436773544563174,14.42600287633953,15.443782873409424,13.364083610924904,,254.10000000000036
2542,13.200150748802304,12.96051574446139,13.001461975123435,14.025275362493906,13.477181369327884,14.345384821238953,15.543905465903856,13.361459855742602,,254.19999999999982
2543,13.205477661453777,12.955904659123462,12.980801428646382,14.000034885226324,13.512562265146949,14.263967731880651,15.633352406122288,13.36124469997192,,254.30000000000018
2544,13.212412165177616,12.950108705897472,12.959748334676034,13.97744113582529,13.542916232020366,14.181751608264646,15.712123694064722,13.363438143612866,,254.39999999999964
2545,13.220953335731554,12.943127884783438,12.938302693212384,13.9574941142908,13.568243269948127,14.098736450390913,15.780219329731153,13.368040186665436,,254.5
2546,13.229993734865273,12.936282857843745,12.916980020992536,13.940193820622866,13.58854499080149,14.01492461130736,15.836167109925723,13.371732820012964,,254.60000000000036
2547,13.238425924371654,12.930894287089188,12.896295834733428,13.922846911489074,13.60575275815262,13.934525749325848,15.878494831510098,13.371198034668415,,254.69999999999982
2548,13.246248980008465,12.926962172519762,12.876250134435061,13.902760043662278,13.621797935498337,13.861749522593984,15.907202494484281,13.3664358306318,,254.80000000000018
2549,13.253462901775697,12.924486514135475,12.856842920097439,13.879933217142472,13.636682134709831,13.796598284159563,15.92229009884827,13.357446207903113,,254.89999999999964
2550,13.260067689673352,12.923467311936331,12.838074191720551,13.854366431929657,13.650405355787099,13.739072034022572,15.923757644602066,13.344229166482348,,255.0
2551,13.26606334370143,12.923904565922316,12.819943949304404,13.826059688023829,13.662967598730152,13.689170772183026,15.91160513174567,13.326784706369521,,255.10000000000036
